max_pf 68 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.588488 -0.000943976 -0.0169418 0.01 54 54 0 0 0
18 0.58468 -0.000955514 -0.078177 0.01 54 54 0 0 0
19 0.614322 -0.00086569 -0.0583782 0.01 54 55 0 0 0
20 0.599254 -0.000911352 -0.0198903 0.01 68 68 0 0 0
22 0.58468 -0.000955514 -0.078177 0.01 55 55 0 0 0
23 0.594374 -0.000926139 -0.027821 0.01 67 67 0 0 0
28 0.637411 -0.000795724 -0.0908979 0.01 55 55 0.00102875 -0.00171173 0
31 0.591903 -0.000933626 -0.027821 0.01 68 68 0 0 0
33 0.601084 -0.000905808 -0.041546 0.01 66 66 0 0 0
36 0.599254 -0.000911352 -0.0198903 0.01 68 68 0 0 0
46 0.601084 -0.000905808 -0.041546 0.01 66 66 0 0 0
54 0.635924 -0.00080023 -0.0622157 0.01 60 60 0 0 0
65 0.624624 -0.000834473 -0.0677656 0.01 53 53 0 0 0
66 0.577972 -0.000975843 -0.0169418 0.01 60 60 0 0 0
68 0.619343 -0.000850476 -0.0869819 0.01 54 54 0 0 0
69 0.554544 -0.00104684 -0.0313481 0.01 60 60 0 0 0
70 0.588168 -0.000944947 -0.0448444 0.01 60 61 0 0 0
72 0.578597 -0.000973949 -0.0247574 0.01 55 55 0 0 0
75 0.559409 -0.00103209 -0.0379843 0.01 55 55 0 0 0
77 0.650749 -0.000755307 -0.0619089 0.01 67 67 0 0 0
81 0.60099 -0.000906091 -0.0242978 0.01 55 55 0 0 0
82 0.58468 -0.000955514 -0.078177 0.01 55 55 0 0 0
83 0.560035 -0.0010302 -0.0239343 0.01 60 60 0 0 0
90 0.651251 -0.000753784 -0.0676825 0.01 55 55 0 0 0
92 0.554544 -0.00104684 -0.0313481 0.01 60 60 0 0 0
94 0.58731 -0.000947545 -0.0169418 0.01 55 55 0 0 0
96 0.635078 -0.000802792 -0.0753484 0.01 55 55 0 0 0
100 0.600174 -0.000908563 -0.00662157 0.01 60 60 0.00302972 0 0.0219996
101 0.594374 -0.000926139 -0.027821 0.01 67 67 0 0 0
102 0.596098 -0.000920914 -0.027821 0.01 66 66 0 0 0
108 0.614186 -0.000866104 -0.0622157 0.01 54 55 0 0 0
110 0.624624 -0.000834473 -0.0677656 0.01 55 55 0 0 0
117 0.594374 -0.000926139 -0.027821 0.01 66 66 0 0 0
118 0.586696 -0.000949406 -0.0311095 0.01 54 54 0 0 0
119 0.588445 -0.000944107 -0.0284861 0.01 60 60 0 0 0
120 0.559409 -0.00103209 -0.0379843 0.01 55 55 0 0 0
123 0.628524 -0.000822656 -0.0536026 0.01 55 55 0 0 0
126 0.588168 -0.000944947 -0.0448444 0.01 60 60 0 0 0
130 0.566217 -0.00101146 -0.0313481 0.01 60 60 0.00180787 -0.0021801 0
131 0.582921 -0.000960846 -0.0206037 0.01 53 53 0 0 0
133 0.586696 -0.000949406 -0.0311095 0.01 54 54 0 0 0
135 0.568499 -0.00100455 -0.0206037 0.01 53 53 0 0 0
136 0.594374 -0.000926139 -0.027821 0.01 67 67 0 0 0
138 0.635759 -0.000800731 -0.0033662 0.01 66 65 0 0 0
143 0.59955 -0.000910454 -0.0722684 0.01 60 60 0 0 0
146 0.601084 -0.000905808 -0.0438489 0.01 60 60 0 0 0
148 0.586696 -0.000949406 -0.0311095 0.01 54 54 0 0 0
153 0.596098 -0.000920914 -0.027821 0.01 66 66 0 0 0
160 0.593287 -0.000929435 -0.0379843 0.01 60 60 0 0 0
162 0.599254 -0.000911352 -0.0198903 0.01 68 68 0 0 0
163 0.639123 -0.000790537 -0.0940059 0.01 55 55 0 0 0
171 0.584691 -0.000955483 -0.059493 0.01 55 55 0 0 0
174 0.564943 -0.00101532 -0.05374 0.01 60 60 0 0 0
175 0.586696 -0.000949406 -0.0311095 0.01 53 53 0 0 0
179 0.624624 -0.000834473 -0.0677656 0.01 54 54 0 0 0
181 0.624624 -0.000834473 -0.052594 0.01 54 54 0 0 0.0151716
182 0.559409 -0.00103209 -0.0379843 0.01 54 54 0 0 0
205 0.586696 -0.000949406 -0.0311095 0.01 55 55 0 0 0
206 0.605734 -0.000891714 -0.0938615 0.01 53 53 0 0 0
207 0.598192 -0.000914569 -0.0379843 0.01 60 60 0 0 0
210 0.58468 -0.000955514 -0.078177 0.01 54 54 0 0 0
212 0.581846 -0.000964102 -0.0580745 0.01 60 60 -0.000618219 0 -0.00433453
213 0.583596 -0.0009588 -0.0169418 0.01 55 55 0 0 0
220 0.641597 -0.000783039 -0.0789017 0.01 55 55 0 0 0
221 0.646867 -0.000767069 -0.0515164 0.01 55 55 0 0 0
227 0.601084 -0.000905808 -0.0407183 0.01 60 60 0 0 0
230 0.632707 -0.000809977 -0.108248 0.01 55 55 0 0 0
233 0.599254 -0.000911352 -0.0219639 0.01 67 67 0 0 0
237 0.578597 -0.000973949 -0.0169418 0.01 60 60 0 0 0
238 0.594374 -0.000926139 -0.027821 0.01 66 65 0 0 0
240 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
243 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
245 0.60099 -0.000906091 -0.0242978 0.01 54 54 0 0 0
248 0.599254 -0.000911352 -0.0219639 0.01 66 66 0 0 0
249 0.596098 -0.000920914 -0.027821 0.01 66 66 0 0 0
255 0.638795 -0.000791531 -0.074109 0.01 55 55 0 0 0
267 0.588445 -0.000944107 -0.0284861 0.01 60 60 0 0 0
274 0.576846 -0.000979255 -0.027821 0.01 66 66 0 0 0
275 0.590057 -0.00093922 -0.00442329 0.01 55 55 0 0 0
276 0.591903 -0.000933626 -0.027821 0.01 66 66 0 0 0
277 0.596098 -0.000920914 -0.027821 0.01 66 66 0 0 0
279 0.588168 -0.000944947 -0.0448444 0.01 60 60 0 0 0
281 0.588173 -0.00094493 -0.0225817 0.01 54 54 0 0 0
285 0.619343 -0.000850476 -0.0869819 0.01 54 54 0 0 0
286 0.615737 -0.000861402 -0.0815116 0.01 55 55 0 0 0
287 0.601084 -0.000905808 -0.0379843 0.01 53 53 0 0 0
289 0.612717 -0.000870555 -0.027821 0.01 66 66 0 0 0
295 0.604712 -0.000894812 -0.0645519 0.01 60 60 0 0 0
299 0.594374 -0.000926139 -0.027821 0.01 66 66 0 0 0
300 0.614186 -0.000866104 -0.0622157 0.01 54 54 0 0 0
311 0.60038 -0.00090794 -0.0379843 0.01 55 55 0 0 0
314 0.586696 -0.000949406 -0.0311095 0.01 54 54 0 0 0
317 0.623455 -0.000838014 -0.10108 0.01 54 54 0 0 0
320 0.581822 -0.000964175 -0.0583782 0.01 55 55 0 0 0
322 0.601084 -0.000905808 -0.041546 0.01 66 66 0 0 0
325 0.613868 -0.000867068 -0.0638419 0.01 55 55 0 0 0
336 0.626641 -0.000828362 -0.0515744 0.01 60 60 0 0 0
337 0.58468 -0.000955514 -0.078177 0.01 55 55 0 0 0
338 0.586696 -0.000949406 -0.0311095 0.01 55 55 0 0 0
347 0.591903 -0.000933626 -0.027076 0.01 66 66 0 0 0
352 0.619343 -0.000850476 -0.0869819 0.01 54 54 0 0 0
354 0.586696 -0.000949406 -0.0311095 0.01 53 54 0 0 0
358 0.650749 -0.000755307 -0.0696824 0.01 67 67 -0.00481883 0 -0.00777345
363 0.604135 -0.00089656 -0.0155383 0.01 54 54 0 0 0
364 0.647043 -0.000766535 -0.0464553 0.01 54 54 0 0 0
368 0.628524 -0.000822656 -0.0536026 0.01 55 55 0 0 0
370 0.619343 -0.000850476 -0.0869819 0.01 54 54 0 0 0
377 0.594374 -0.000926139 -0.027821 0.01 67 67 0 0 0
378 0.628524 -0.000822656 -0.0536026 0.01 55 55 0 0 0
386 0.601084 -0.000905808 -0.0379843 0.01 60 60 0 0 0
388 0.591903 -0.000933626 -0.0217736 0.01 66 66 0 0 0
393 0.590057 -0.00093922 -0.0468001 0.01 55 55 0 0 0
403 0.586696 -0.000949406 -0.0311095 0.01 55 55 0 0 0
411 0.599254 -0.000911352 -0.0219639 0.01 66 67 0 0 0
412 0.59204 -0.000933212 -0.0815116 0.01 55 55 0 0 0
413 0.588168 -0.000944947 -0.0448444 0.01 60 60 0 0 0
414 0.591903 -0.000933626 -0.027821 0.01 66 66 0 0 0
417 0.604135 -0.00089656 -0.0311095 0.01 55 55 0 0 0
418 0.604135 -0.00089656 -0.0311095 0.01 55 55 0 0 0
420 0.626415 -0.000829044 -0.0320813 0.01 66 65 0 0 0
421 0.616772 -0.000858266 -0.0648291 0.01 55 55 0 0 0
428 0.600174 -0.000908563 -0.0286211 0.01 60 59 0 0 0
432 0.59204 -0.000933212 -0.0815116 0.01 54 54 0 0 0
439 0.559409 -0.00103209 -0.0379843 0.01 54 55 0 0 0
440 0.584761 -0.000955269 -0.0320542 0.01 55 55 0 0 0
444 0.60099 -0.000906091 -0.0242978 0.01 54 54 0 0 0
446 0.593287 -0.000929435 -0.0379843 0.01 60 60 0 0 0
450 0.601084 -0.000905808 -0.0337053 0.01 60 60 0 0 0
452 0.642528 -0.000780218 -0.0583782 0.01 55 55 0 0 0
453 0.643954 -0.000775897 -0.00114156 0.01 68 68 0 0 0
454 0.58731 -0.000947545 -0.0169418 0.01 54 54 0 0 0
458 0.599254 -0.000911352 -0.0219639 0.01 67 67 0 0 0
459 0.63777 -0.000794637 -0.00571193 0.01 60 60 0 0 0
461 0.601084 -0.000905808 -0.041546 0.01 67 67 0 0 0
463 0.594374 -0.000926139 -0.027821 0.01 67 67 0 0 0
464 0.587612 -0.00094663 -0.0717507 0.01 60 60 0 0 0
465 0.615632 -0.00086172 -0.0587049 0.01 54 54 0 0 0
468 0.647708 -0.00076452 -0.0583791 0.01 55 55 0 0 0
469 0.625744 -0.000831078 -0.0966658 0.01 55 55 0 0 0
470 0.584691 -0.000955483 -0.059493 0.01 55 55 0 0 0
471 0.568341 -0.00100503 -0.0380254 0.01 60 59 0 0 0
473 0.650749 -0.000755307 -0.0288298 0.01 67 67 0 0 0
474 0.594374 -0.000926139 -0.027821 0.01 67 67 0 0 0
477 0.574852 -0.000985296 -0.0472515 0.01 60 60 0 0 0
482 0.626725 -0.000828106 -0.0147138 0.01 60 60 0 0 0
484 0.576846 -0.000979255 -0.027821 0.01 66 66 0 0 0
485 0.581846 -0.000964102 -0.05374 0.01 60 60 0 0 0
493 0.601084 -0.000905808 -0.0339708 0.01 60 60 0 0 0
499 0.650749 -0.000755307 -0.0619089 0.01 67 67 0 0 0
500 0.586696 -0.000949406 -0.0311095 0.01 55 54 0 0 0
506 0.555717 -0.00104328 -0.0313481 0.01 60 59 0 0 0
508 0.619343 -0.000850476 -0.0869819 0.01 54 54 0 0 0
513 0.647043 -0.000766535 -0.0464553 0.01 54 54 0 0 0
521 0.60348 -0.000898545 -0.0379843 0.01 54 54 -0.012902 0.0187897 0
526 0.584691 -0.000955483 -0.0379843 0.01 55 54 0 0 0
527 0.554544 -0.00104684 -0.0313481 0.01 60 60 0 0 0
531 0.650749 -0.000755307 -0.0619089 0.01 67 67 0 0 0
534 0.605032 -0.000893843 -0.0286211 0.01 54 54 0 0 0
535 0.605734 -0.000891714 -0.0845158 0.01 53 53 0 0 0
536 0.594374 -0.000926139 -0.027821 0.01 66 66 0 0 0
537 0.639955 -0.000788016 -0.0510449 0.01 60 60 0 0 0
540 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
549 0.599254 -0.000911352 -0.0219639 0.01 66 66 0 0 0
550 0.624012 -0.000836327 -0.0226277 0.01 60 61 0 0 0
552 0.632705 -0.000809984 -0.0583782 0.01 55 55 0 0 0
560 0.58468 -0.000955514 -0.078177 0.01 54 55 0 0 0
565 0.601084 -0.000905808 -0.041546 0.01 66 66 0 0 0
580 0.653134 -0.00074808 -0.0619089 0.01 67 67 0 0 0
581 0.624372 -0.000835236 -0.0483537 0.01 60 60 0 0 0
584 0.596098 -0.000920914 -0.027821 0.01 66 66 0 0 0
585 0.600174 -0.000908563 -0.0286211 0.01 60 60 0 0 0
589 0.599254 -0.000911352 -0.0219639 0.01 67 67 0 0 0
597 0.597799 -0.000915759 -0.0311095 0.01 60 60 0 0 0
600 0.596098 -0.000920914 -0.027821 0.01 66 66 0 0 0
609 0.574852 -0.000985296 -0.0472515 0.01 60 60 0 0 0
617 0.594374 -0.000926139 -0.027821 0.01 66 66 0 0 0
621 0.632707 -0.000809977 -0.108248 0.01 55 55 0 0 0
622 0.632386 -0.000810951 -0.0725234 0.01 55 55 -0.0123846 0.0195079 0
632 0.604712 -0.000894812 -0.0776739 0.01 60 61 0 0 0
634 0.573779 -0.00098855 -0.0379843 0.01 60 59 0 0 0
635 0.610064 -0.000878593 -0.0659811 0.01 60 60 0 0 0
643 0.581846 -0.000964102 -0.05374 0.01 60 61 0 0 0
647 0.586696 -0.000949406 -0.0311095 0.01 55 56 0 0 0
648 0.588157 -0.000944979 -0.0360131 0.01 60 60 0 0 0
649 0.599254 -0.000911352 -0.0198903 0.01 68 68 0 0 0
651 0.619343 -0.000850476 -0.0869819 0.01 55 55 0 0 0
652 0.584691 -0.000955483 -0.0379843 0.01 55 55 0 0 0
653 0.612878 -0.000870066 -0.0725234 0.01 54 55 0 0 0
657 0.601165 -0.000905561 -0.027821 0.01 66 66 -0.00745037 0.00926149 0
659 0.594374 -0.000926139 -0.027821 0.01 67 67 0 0 0
660 0.587612 -0.00094663 -0.0717507 0.01 60 61 0 0 0
661 0.594374 -0.000926139 -0.027821 0.01 67 67 0 0 0
665 0.599254 -0.000911352 -0.0219639 0.01 66 66 0 0 0
670 0.581846 -0.000964102 -0.05374 0.01 60 60 0 0 0
673 0.578597 -0.000973949 -0.0379843 0.01 60 60 0 0 0
675 0.584761 -0.000955269 -0.0320542 0.01 55 55 0 0 0
679 0.578597 -0.000973949 -0.0379843 0.01 55 55 0 0 0
682 0.560035 -0.0010302 -0.0239343 0.01 60 60 0 0 0
688 0.581532 -0.000965053 -0.0380254 0.01 60 60 0 0 0
698 0.559409 -0.00103209 -0.0379843 0.01 54 54 0 0 0
699 0.639123 -0.000790537 -0.0908979 0.01 55 55 0 0 0
702 0.600174 -0.000908563 -0.0286211 0.01 55 55 0 0 0
704 0.591903 -0.000933626 -0.027821 0.01 67 67 0 0 0
706 0.635935 -0.000800196 -0.0462213 0.01 60 59 0 0 0
709 0.590057 -0.00093922 -0.0320542 0.01 55 55 0 0 0
716 0.601084 -0.000905808 -0.0407598 0.01 54 54 0 0 0
717 0.605734 -0.000891714 -0.0646829 0.01 54 54 0 0 0
727 0.632707 -0.000809977 -0.108248 0.01 55 55 0 0 0
728 0.633466 -0.000807679 -0.124141 0.01 54 54 0 0 0
736 0.59204 -0.000933212 -0.0815116 0.01 54 54 0 0 0
739 0.568499 -0.00100455 -0.0206037 0.01 53 53 0 0 0
741 0.601084 -0.000905808 -0.0379843 0.01 53 53 0 0 0
749 0.615737 -0.000861402 -0.0815116 0.01 55 55 0 0 0
750 0.601084 -0.000905808 -0.0379843 0.01 53 53 0 0 0
754 0.560035 -0.0010302 -0.0239343 0.01 60 60 0 0 0
756 0.599254 -0.000911352 -0.0219639 0.01 67 67 0 0 0
762 0.596098 -0.000920914 -0.027821 0.01 66 66 0 0 0
763 0.611841 -0.00087321 -0.0286211 0.01 55 56 0 0 0
764 0.596981 -0.000918241 -0.0198903 0.01 68 68 0.00188318 -0.00227326 0
765 0.586696 -0.000949406 -0.0311095 0.01 55 55 0 0 0
768 0.604135 -0.00089656 -0.0354983 0.01 55 55 0 0 0
772 0.599254 -0.000911352 -0.0219639 0.01 66 66 0 0 0
774 0.559409 -0.00103209 -0.0379843 0.01 53 53 0 0 0
776 0.599254 -0.000911352 -0.0219639 0.01 66 65 0.00315231 0 0.00585711
780 0.643954 -0.000775897 -0.00114156 0.01 67 65 0 0 0
783 0.581846 -0.000964102 -0.05374 0.01 60 60 0 0 0
784 0.601084 -0.000905808 -0.0379843 0.01 55 55 0 0 0
786 0.605734 -0.000891714 -0.0815116 0.01 55 56 0 0 0
787 0.596098 -0.000920914 -0.027821 0.01 66 66 0 0 0
788 0.601084 -0.000905808 -0.0379843 0.01 53 53 0 0 0
789 0.599165 -0.000911621 -0.0169418 0.01 55 55 0 0 0
791 0.650749 -0.000755307 -0.0619089 0.01 67 67 0 0 0
796 0.634548 -0.000804401 -0.0180906 0.01 67 67 0 0 0
798 0.590057 -0.00093922 -0.0320542 0.01 54 54 0 0 0
799 0.624624 -0.000834473 -0.0677656 0.01 55 56 0 0 0
800 0.599254 -0.000911352 -0.0219639 0.01 66 66 0 0 0
804 0.596098 -0.000920914 -0.027821 0.01 66 66 0 0 0
805 0.599254 -0.000911352 -0.0219639 0.01 66 66 0 0 0
809 0.647708 -0.00076452 -0.0583791 0.01 55 55 0 0 0
811 0.643954 -0.000775897 -0.00114156 0.01 68 68 0 0 0
813 0.632705 -0.000809984 -0.0583782 0.01 55 55 0 0 0
815 0.591903 -0.000933626 -0.027821 0.01 66 66 0 0 0
816 0.584691 -0.000955483 -0.0379843 0.01 54 54 0 0 0
819 0.635924 -0.00080023 -0.0622157 0.01 60 60 0 0 0
827 0.593287 -0.000929435 -0.0379843 0.01 60 60 0 0 0
831 0.650749 -0.000755307 -0.0619089 0.01 67 67 0 0 0
832 0.599254 -0.000911352 -0.0219639 0.01 67 67 0 0 0
833 0.591903 -0.000933626 -0.027821 0.01 67 67 0 0 0
835 0.586696 -0.000949406 -0.0311095 0.01 55 56 0 0 0
837 0.601084 -0.000905808 -0.041546 0.01 66 66 0 0 0
840 0.591903 -0.000933626 -0.027821 0.01 66 66 0 0 0
842 0.584691 -0.000955483 -0.0379843 0.01 55 55 0 0 0
843 0.601084 -0.000905808 -0.0337053 0.01 60 60 0 0 0
846 0.61604 -0.000860486 -0.0642615 0.01 55 55 -3.58373e-05 0 -0.0117827
850 0.599254 -0.000911352 -0.0219639 0.01 67 67 0 0 0
851 0.5718 -0.000994547 -0.0292538 0.01 54 54 0 0 0
852 0.594374 -0.000926139 -0.027821 0.01 67 67 0 0 0
853 0.58468 -0.000955514 -0.078177 0.01 54 55 0 0 0
854 0.644466 -0.000774344 -0.021706 0.01 66 66 0 0 0
855 0.619343 -0.000850476 -0.0869819 0.01 54 55 0 0 0
857 0.650603 -0.000755747 -0.0278968 0.01 60 59 0 0 0
858 0.605734 -0.000891714 -0.0815116 0.01 55 55 0 0 0
859 0.591183 -0.000935808 -0.0379843 0.01 55 55 0 0 0
863 0.650749 -0.000755307 -0.0619089 0.01 67 67 0 0 0
864 0.584849 -0.000955002 -0.0379843 0.01 60 60 0 0 0
865 0.619343 -0.000850476 -0.0869819 0.01 54 55 0 0 0
866 0.588488 -0.000943976 -0.0121863 0.01 54 54 0 0 0
867 0.593287 -0.000929435 -0.0379843 0.01 60 60 0 0 0
868 0.601084 -0.000905808 -0.0407183 0.01 60 60 0 0 0
869 0.643954 -0.000775897 -0.00114156 0.01 67 67 0 0 0
870 0.619343 -0.000850476 -0.0869819 0.01 54 54 0 0 0
872 0.599254 -0.000911352 -0.0219639 0.01 66 66 0 0 0
874 0.610064 -0.000878593 -0.0659811 0.01 60 60 0 0 0
876 0.650749 -0.000755307 -0.0714964 0.01 66 67 0 0 0
878 0.568499 -0.00100455 -0.0206037 0.01 60 60 0 0 0
879 0.626725 -0.000828106 -0.0147138 0.01 60 60 0 0 0
882 0.596098 -0.000920914 -0.027821 0.01 66 66 0 0 0
885 0.599254 -0.000911352 -0.0219639 0.01 66 66 0 0 0
887 0.601084 -0.000905808 -0.0257028 0.01 60 61 0 0 0
888 0.599254 -0.000911352 -0.0219639 0.01 67 67 0 0 0
890 0.601084 -0.000905808 -0.041546 0.01 68 65 0 0 0
893 0.633466 -0.000807679 -0.108248 0.01 55 55 0 0 0
895 0.601084 -0.000905808 -0.0339708 0.01 60 60 0 0 0
896 0.628561 -0.000822543 -0.0648291 0.01 55 54 -0.00731829 0.0117888 0
903 0.616772 -0.000858266 -0.0648291 0.01 55 55 0 0 0
904 0.612878 -0.000870066 -0.0815116 0.01 54 54 0 0 0
909 0.584691 -0.000955483 -0.0379843 0.01 54 54 0 0 0
911 0.605734 -0.000891714 -0.0815116 0.01 55 55 0 0 0
914 0.599254 -0.000911352 -0.0219639 0.01 67 66 0 0 0
915 0.559409 -0.00103209 -0.0379843 0.01 55 55 0 0 0
916 0.596098 -0.000920914 -0.027821 0.01 66 66 0 0 0
921 0.568499 -0.00100455 -0.0206037 0.01 53 53 0 0 0
930 0.591903 -0.000933626 -0.027821 0.01 68 68 0 0 0
931 0.566217 -0.00101146 -0.0313481 0.01 60 60 0 0 0
932 0.578597 -0.000973949 -0.0396593 0.01 66 66 0 0 0
934 0.559409 -0.00103209 -0.0379843 0.01 55 55 0 0 0
936 0.59204 -0.000933212 -0.0815116 0.01 54 54 0 0 0
947 0.617346 -0.000856526 -0.0733336 0.01 60 61 0 0 0
950 0.639331 -0.000789905 -0.0077089 0.01 66 66 0 0 0
956 0.601084 -0.000905808 -0.0379843 0.01 60 60 0 0 0
958 0.586696 -0.000949406 -0.0311095 0.01 54 54 0 0 0
962 0.590798 -0.000936974 -0.0468001 0.01 54 54 0 0 0
968 0.650749 -0.000755307 -0.0619089 0.01 67 67 0 0 0
970 0.576846 -0.000979255 -0.027821 0.01 66 66 0 0 0
972 0.642362 -0.000780721 -0.0597337 0.01 55 56 0 0 0
973 0.597799 -0.000915759 -0.0311095 0.01 60 60 0 0 0
974 0.599254 -0.000911352 -0.0219639 0.01 66 66 0 0 0
975 0.594374 -0.000926139 -0.027821 0.01 66 65 0 0 0
978 0.591903 -0.000933626 -0.027076 0.01 66 66 0 0 0
979 0.597799 -0.000915759 -0.0311095 0.01 60 60 0 0 0
980 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
986 0.586696 -0.000949406 -0.0311095 0.01 54 54 0 0 0
987 0.601084 -0.000905808 -0.0379843 0.01 55 55 0 0 0
988 0.615632 -0.00086172 -0.0587049 0.01 54 54 0 0 0
989 0.624624 -0.000834473 -0.0677656 0.01 54 54 0 0 0
993 0.624624 -0.000834473 -0.0677656 0.01 55 55 0 0 0
1003 0.599165 -0.000911621 -0.0169418 0.01 55 55 0 0 0
1007 0.601084 -0.000905808 -0.0379843 0.01 60 60 0 0 0
1011 0.554544 -0.00104684 -0.0313481 0.01 60 60 0 0 0
1015 0.584691 -0.000955483 -0.0379843 0.01 55 55 0 0 0
1019 0.626725 -0.000828106 -0.00404118 0.01 60 60 0 0 0
1020 0.580099 -0.000969396 -0.0374428 0.01 60 60 0 0 0
1021 0.594374 -0.000926139 -0.027821 0.01 66 66 0 0 0
1031 0.624624 -0.000834473 -0.0677656 0.01 55 55 0 0 0
1032 0.612717 -0.000870555 -0.0299993 0.01 66 66 0 0 0
1033 0.599254 -0.000911352 -0.0219639 0.01 66 66 0 0 0
1034 0.605032 -0.000893843 -0.0286211 0.01 54 54 0 0 0
1035 0.635078 -0.000802792 -0.0753484 0.01 55 55 0 0 0
1036 0.601084 -0.000905808 -0.041546 0.01 66 66 0 0 0
1037 0.568499 -0.00100455 -0.0206037 0.01 53 53 0 0 0
1041 0.581846 -0.000964102 -0.0415726 0.01 60 59 0 0 0
1046 0.586696 -0.000949406 -0.0311095 0.01 54 54 0 0 0
